Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1033.spa
1747.1908063549681,1.178709864616394
1743.3338729935858,1.1967791318893433
1739.4769396322026,1.2117269039154053
1735.6200062708203,1.2261546850204468
1731.763072909438,1.2453168630599976
1727.9061395480549,1.2614384889602661
1724.0492061866726,1.272446870803833
1720.1922728252894,1.2829792499542236
1716.335339463907,1.2998846769332886
1712.4784061025248,1.321385383605957
1708.6214727411416,1.3341069221496582
1704.7645393797593,1.3503382205963135
1700.907606018376,1.3692758083343506
1697.0506726569938,1.4032424688339233
1693.1937392956115,1.4317700862884521
1689.3368059342283,1.44953191280365
1685.479872572846,1.4673492908477783
1681.6229392114628,1.4913958311080933
1677.7660058500805,1.5051766633987427
1673.9090724886983,1.5180286169052124
1670.052139127315,1.5332201719284058
1666.1952057659328,1.547081708908081
1662.3382724045496,1.5602030754089355
1658.4813390431673,1.574225902557373
1654.624405681785,1.5836844444274902
1650.7674723204018,1.5949993133544922
1646.9105389590195,1.6080482006072998
1643.0536055976363,1.6213667392730713
1639.196672236254,1.626584768295288
1635.3397388748717,1.6355775594711304
1631.4828055134885,1.6460466384887695
1627.6258721521062,1.6486413478851318
1623.768938790723,1.645833969116211
1619.9120054293408,1.6415437459945679
1616.0550720679585,1.6359447240829468
1612.1981387065753,1.6317883729934692
1608.341205345193,1.6235944032669067
1604.4842719838098,1.6106406450271606
1600.6273386224275,1.5966826677322388
1596.7704052610452,1.5821574926376343
1592.913471899662,1.5653527975082397
1589.0565385382797,1.5487167835235596
1585.1996051768965,1.5351817607879639
1581.3426718155142,1.5212568044662476
1577.485738454132,1.5061248540878296
1573.6288050927487,1.4935742616653442
1569.7718717313664,1.4857374429702759
1565.9149383699832,1.4788557291030884
1562.058005008601,1.4770231246948242
1558.2010716472187,1.4762965440750122
1554.3441382858355,1.4761377573013306
1550.4872049244532,1.4762200117111206
1546.63027156307,1.4790195226669312
1542.7733382016877,1.482525110244751
1538.9164048403054,1.4976214170455933
1535.0594714789222,1.507820963859558
1531.20253811754,1.5185376405715942
1527.3456047561567,1.5228630304336548
1523.4886713947744,1.5217450857162476
1519.6317380333921,1.522925853729248
1515.774804672009,1.5219380855560303
1511.9178713106267,1.5197532176971436
1508.0609379492435,1.5145238637924194
1504.2040045878612,1.510693073272705
1500.3470712264789,1.5105748176574707
1496.4901378650957,1.514497995376587
1492.6332045037134,1.5191384553909302
1488.7762711423302,1.5217695236206055
1484.919337780948,1.5290175676345825
1481.0624044195656,1.5366251468658447
1477.2054710581824,1.5445284843444824
1473.3485376968001,1.5608339309692383
1469.491604335417,1.5824105739593506
1465.6346709740346,1.5954151153564453
1461.7777376126523,1.6051174402236938
1457.9208042512691,1.6146806478500366
1454.0638708898869,1.6330382823944092
1450.2069375285037,1.643684983253479
1446.3500041671214,1.654292106628418
1442.493070805739,1.6642085313796997
1438.6361374443559,1.6714450120925903
1434.7792040829736,1.6866555213928223
1430.9222707215904,1.6971491575241089
1427.065337360208,1.705208420753479
1423.2084039988258,1.7157378196716309
1419.3514706374426,1.724692702293396
1415.4945372760603,1.7323312759399414
1411.6376039146771,1.7405189275741577
1407.7806705532948,1.7446317672729492
1403.9237371919116,1.7449650764465332
1400.0668038305294,1.7482272386550903
1396.209870469147,1.7572485208511353
1392.3529371077639,1.7671514749526978
1388.4960037463816,1.77674400806427
1384.6390703849984,1.7845569849014282
1380.782137023616,1.7890385389328003
1376.9252036622338,1.7926021814346313
1373.0682703008506,1.8018028736114502
1369.2113369394683,1.809090495109558
1365.354403578085,1.8128643035888672
1361.4974702167028,1.809949278831482
1357.6405368553205,1.8112773895263672
1353.7836034939373,1.812772512435913
1349.926670132555,1.8141062259674072
1346.0697367711718,1.8180915117263794
1342.2128034097896,1.8206565380096436
1338.3558700484073,1.818253517150879
1334.498936687024,1.822739601135254
1330.6420033256418,1.8211677074432373
1326.7850699642586,1.8151949644088745
1322.9281366028763,1.8119785785675049
1319.071203241494,1.8090031147003174
1315.2142698801108,1.8036412000656128
1311.3573365187285,1.7932506799697876
1307.5004031573453,1.779210090637207
1303.643469795963,1.7680355310440063
1299.7865364345807,1.7553205490112305
1295.9296030731975,1.745887279510498
1292.0726697118153,1.7389870882034302
1288.215736350432,1.731411337852478
1284.3588029890498,1.7273938655853271
1280.5018696276675,1.7224304676055908
1276.6449362662843,1.707181453704834
1272.788002904902,1.6854695081710815
1268.9310695435188,1.6603448390960693
1265.0741361821365,1.6314456462860107
1261.2172028207542,1.6010538339614868
1257.360269459371,1.5760807991027832
1253.5033360979887,1.5551331043243408
1249.6464027366055,1.53927481174469
1245.7894693752232,1.5246803760528564
1241.932536013841,1.5053436756134033
1238.0756026524577,1.480760931968689
1234.2186692910755,1.4538190364837646
1230.3617359296923,1.4277783632278442
1226.50480256831,1.4034658670425415
1222.6478692069277,1.3852555751800537
1218.7909358455445,1.3796634674072266
1214.9340024841622,1.3847318887710571
1211.077069122779,1.3967639207839966
1207.2201357613967,1.4123351573944092
1203.3632024000144,1.4290574789047241
1199.5062690386312,1.4464638233184814
1195.649335677249,1.4603708982467651
1191.7924023158657,1.465584635734558
1187.9354689544834,1.4667088985443115
1184.0785355931012,1.4667690992355347
1180.221602231718,1.46389639377594
1176.3646688703357,1.46256422996521
1172.5077355089525,1.4636037349700928
1168.6508021475702,1.4706987142562866
1164.7938687861879,1.4957168102264404
1160.9369354248047,1.5289835929870605
1157.0800020634224,1.5288020372390747
1153.2230687020392,1.4943783283233643
1149.366135340657,1.4663180112838745
1145.5092019792746,1.4503415822982788
1141.6522686178914,1.4413634538650513
1137.7953352565091,1.434963583946228
1133.938401895126,1.428231954574585
1130.0814685337436,1.4220099449157715
1126.2245351723614,1.4188090562820435
1122.3676018109782,1.421160340309143
1118.5106684495959,1.4277201890945435
1114.6537350882127,1.4325456619262695
1110.7968017268304,1.4329415559768677
1106.939868365448,1.4311672449111938
1103.082935004065,1.4259603023529053
1099.2260016426826,1.4210517406463623
1095.3690682812994,1.419412612915039
1091.5121349199171,1.4176265001296997
1087.6552015585348,1.4158061742782593
1083.7982681971516,1.4164090156555176
1079.9413348357693,1.4180704355239868
1076.0844014743861,1.4250584840774536
1072.2274681130039,1.4426993131637573
1068.3705347516216,1.4680534601211548
1064.5136013902384,1.5004677772521973
1060.656668028856,1.5334553718566895
1056.7997346674729,1.5601141452789307
1052.9428013060906,1.5773537158966064
1049.0858679447083,1.5865248441696167
1045.228934583325,1.5934133529663086
1041.3720012219428,1.6020002365112305
1037.5150678605596,1.6096179485321045
1033.6581344991773,1.6200536489486694
1029.801201137795,1.6311700344085693
1025.9442677764118,1.643625020980835
1022.0873344150295,1.657951831817627
1018.2304010536463,1.6592415571212769
1014.3734676922641,1.6578000783920288
1010.5165343308818,1.6623250246047974
1006.6596009694986,1.6616179943084717
1002.8026676081163,1.6548843383789062
998.9457342467331,1.652300477027893
995.0888008853508,1.6608691215515137
991.2318675239685,1.6606388092041016
987.3749341625853,1.6515662670135498
983.518000801203,1.6409571170806885
979.6610674398198,1.62599515914917
975.8041340784375,1.6155288219451904
971.9472007170552,1.6041699647903442
968.090267355672,1.5930415391921997
964.2333339942898,1.5872132778167725
960.3764006329066,1.5845955610275269
956.5194672715243,1.5828851461410522
952.662533910142,1.5816084146499634
948.8056005487588,1.5904327630996704
944.9486671873765,1.6040542125701904
941.0917338259933,1.6132495403289795
937.234800464611,1.6147023439407349
933.3778671032287,1.6217833757400513
929.5209337418455,1.634982705116272
925.6640003804632,1.6514207124710083
921.80706701908,1.6662302017211914
917.9501336576977,1.678423285484314
914.0932002963154,1.6831982135772705
910.2362669349322,1.669655203819275
906.37933357355,1.6442255973815918
902.5224002121668,1.620833396911621
898.6654668507845,1.60780930519104
894.8085334894022,1.5987991094589233
890.951600128019,1.5885478258132935
887.0946667666367,1.5898815393447876
883.2377334052535,1.5921874046325684
879.3808000438712,1.5915167331695557
875.5238666824889,1.5955939292907715
871.6669333211057,1.5890158414840698
867.8099999597234,1.5780283212661743
863.9530665983402,1.576690673828125
860.0961332369579,1.5815110206604004
856.2391998755757,1.5860590934753418
852.3822665141925,1.5986279249191284
848.5253331528102,1.6256749629974365
844.668399791427,1.6558867692947388
840.8114664300447,1.6829495429992676
836.9545330686624,1.7149978876113892
833.0975997072792,1.7624660730361938
829.2406663458969,1.8052246570587158
825.3837329845137,1.8493149280548096
821.5267996231314,1.9035344123840332
817.6698662617491,1.959189534187317
813.8129329003659,2.0084216594696045
809.9559995389836,2.0277161598205566
806.0990661776004,1.9818531274795532
802.2421328162181,1.896119475364685
798.3851994548359,1.830023169517517
794.5282660934527,1.813035488128662
790.6713327320704,1.8033266067504883
786.8143993706872,1.781274437904358
782.9574660093049,1.749910593032837
779.1005326479226,1.7128278017044067
775.2435992865394,1.6944873332977295
771.3866659251571,1.6844693422317505
767.5297325637739,1.6633089780807495
763.6727992023916,1.6491957902908325
759.8158658410093,1.646122694015503
755.9589324796261,1.6455554962158203
752.1019991182438,1.6508207321166992
748.2450657568606,1.6582106351852417
744.3881323954784,1.6667877435684204
740.5311990340961,1.6751099824905396
736.6742656727129,1.674876093864441
732.8173323113306,1.693648338317871
728.9603989499474,1.7179665565490723
725.1034655885651,1.7210469245910645
721.2465322271828,1.7235101461410522
717.3895988657996,1.7414907217025757
713.5326655044173,1.7701332569122314
709.6757321430341,1.8078910112380981
705.8187987816518,1.8467272520065308
701.9618654202695,1.9079978466033936
698.1049320588863,1.9541258811950684
694.247998697504,1.9149339199066162
690.3910653361208,1.857244849205017
686.5341319747386,1.8456767797470093
682.6771986133563,1.8494036197662354
678.8202652519731,1.8238418102264404
674.9633318905908,1.815333366394043
671.1063985292076,1.8201799392700195
667.2494651678253,1.8275598287582397
663.392531806443,1.8205634355545044
659.5355984450598,1.8219480514526367
655.6786650836775,1.850715160369873
651.8217317222943,1.8931692838668823
647.964798360912,1.9173647165298462
644.1078649995297,1.907899022102356
640.2509316381465,1.9198026657104492
636.3939982767643,1.9487807750701904
632.537064915381,1.9714182615280151
628.6801315539988,1.971848487854004
624.8231981926165,1.953325867652893
620.9662648312333,1.9250359535217285
617.109331469851,1.9290432929992676
613.2523981084678,1.9617165327072144
609.3954647470855,1.9648886919021606
605.5385313857032,1.9502112865447998
601.68159802432,1.964195966720581
597.8246646629377,1.9868974685668945
593.9677313015545,1.963718056678772
590.1107979401722,1.9588732719421387
586.25386457879,2.01339054107666
582.3969312174067,2.028607130050659
578.5399978560245,2.0142486095428467
574.6830644946413,2.000792980194092
570.826131133259,1.9713597297668457
566.9691977718767,1.9190318584442139
563.1122644104935,1.8906055688858032
559.2553310491112,1.8860228061676025
555.398397687728,1.8788177967071533
551.5414643263457,1.8170897960662842
547.6845309649634,1.7625998258590698
543.8275976035802,1.7553032636642456
539.9706642421979,1.7705622911453247
536.1137308808147,1.7433650493621826
532.2567975194324,1.695050835609436
528.3998641580492,1.7243990898132324
524.542930796667,1.7366877794265747
520.6859974352847,1.780206322669983
516.8290640739015,1.7894536256790161
512.9721307125192,1.8322309255599976
509.115197351136,1.8068406581878662
505.2582639897537,1.779502272605896
501.4013306283714,1.773558259010315
497.5443972669882,1.7326117753982544
493.6874639056059,1.6938929557800293
489.8305305442227,1.7064478397369385
485.9735971828404,1.6609147787094116
482.11666382145813,1.6152604818344116
478.25973046007493,1.58712637424469
474.40279709869264,1.5778448581695557
470.54586373730945,1.5503201484680176
466.68893037592716,1.5205836296081543
462.83199701454487,1.5278019905090332
458.97506365316167,1.5486550331115723
455.1181302917794,1.5596083402633667
451.2611969303962,1.5769199132919312
447.4042635690139,1.5969841480255127
443.5473302076316,1.6071686744689941
439.6903968462484,1.6462619304656982
435.8334634848661,1.7121784687042236
431.9765301234829,1.7092392444610596
428.1195967621006,1.701518177986145
424.26266340071834,1.6901869773864746
420.40573003933514,1.6891502141952515
416.54879667795285,1.7243047952651978
412.69186331656965,1.7012516260147095
408.83492995518736,1.6824944019317627
404.9779965938051,1.6238088607788086
401.1210632324219,1.583290457725525
