Wavenumber, SS8.spa
1724.0492061866726,1.3721890449523926
1720.1922728252894,1.3933522701263428
1716.335339463907,1.4249249696731567
1712.4784061025248,1.4605997800827026
1708.6214727411416,1.483880639076233
1704.7645393797593,1.5136414766311646
1700.907606018376,1.5474762916564941
1697.0506726569938,1.5964922904968262
1693.1937392956115,1.6318657398223877
1689.3368059342283,1.6577785015106201
1685.479872572846,1.6929887533187866
1681.6229392114628,1.7394133806228638
1677.7660058500805,1.766740322113037
1673.9090724886983,1.7947235107421875
1670.052139127315,1.826245665550232
1666.1952057659328,1.8522244691848755
1662.3382724045496,1.8759516477584839
1658.4813390431673,1.8931752443313599
1654.624405681785,1.9048659801483154
1650.7674723204018,1.9276446104049683
1646.9105389590195,1.9418150186538696
1643.0536055976363,1.9463998079299927
1639.196672236254,1.947665810585022
1635.3397388748717,1.9357273578643799
1631.4828055134885,1.9177662134170532
1627.6258721521062,1.9011207818984985
1623.768938790723,1.8737154006958008
1619.9120054293408,1.840400218963623
1616.0550720679585,1.80654776096344
1612.1981387065753,1.7817065715789795
1608.341205345193,1.7608778476715088
1604.4842719838098,1.7330718040466309
1600.6273386224275,1.7114204168319702
1596.7704052610452,1.6974756717681885
1592.913471899662,1.685078740119934
1589.0565385382797,1.6711798906326294
1585.1996051768965,1.6584323644638062
1581.3426718155142,1.647324562072754
1577.485738454132,1.6362570524215698
1573.6288050927487,1.621052622795105
1569.7718717313664,1.6126407384872437
1565.9149383699832,1.6044877767562866
1562.058005008601,1.6011600494384766
1558.2010716472187,1.5913891792297363
1554.3441382858355,1.5774731636047363
1550.4872049244532,1.5690202713012695
1546.63027156307,1.5628710985183716
1542.7733382016877,1.5548784732818604
1538.9164048403054,1.54367995262146
1535.0594714789222,1.540864109992981
1531.20253811754,1.5426323413848877
1527.3456047561567,1.5415550470352173
1523.4886713947744,1.5369964838027954
1519.6317380333921,1.5322622060775757
1515.774804672009,1.5397571325302124
1511.9178713106267,1.5441057682037354
1508.0609379492435,1.550930142402649
1504.2040045878612,1.5529731512069702
1500.3470712264789,1.553372859954834
1496.4901378650957,1.556074857711792
1492.6332045037134,1.5604705810546875
1488.7762711423302,1.567490577697754
1484.919337780948,1.5761975049972534
1481.0624044195656,1.5808796882629395
1477.2054710581824,1.5870574712753296
1473.3485376968001,1.5992523431777954
1469.491604335417,1.6138155460357666
1465.6346709740346,1.6220184564590454
1461.7777376126523,1.6287347078323364
1457.9208042512691,1.6333024501800537
1454.0638708898869,1.642623782157898
1450.2069375285037,1.6492737531661987
1446.3500041671214,1.6540019512176514
1442.493070805739,1.654850721359253
1438.6361374443559,1.6544947624206543
1434.7792040829736,1.6541519165039062
1430.9222707215904,1.655113935470581
1427.065337360208,1.6539849042892456
1423.2084039988258,1.650310754776001
1419.3514706374426,1.6478080749511719
1415.4945372760603,1.6452168226242065
1411.6376039146771,1.6431970596313477
1407.7806705532948,1.6411100625991821
1403.9237371919116,1.6416287422180176
1400.0668038305294,1.6451945304870605
1396.209870469147,1.6435377597808838
1392.3529371077639,1.6389681100845337
1388.4960037463816,1.635923981666565
1384.6390703849984,1.633150577545166
1380.782137023616,1.6306368112564087
1376.9252036622338,1.6298744678497314
1373.0682703008506,1.6275218725204468
1369.2113369394683,1.625117301940918
1365.354403578085,1.6220556497573853
1361.4974702167028,1.6176410913467407
1357.6405368553205,1.6164082288742065
1353.7836034939373,1.6159093379974365
1349.926670132555,1.6158543825149536
1346.0697367711718,1.6204814910888672
1342.2128034097896,1.623292088508606
1338.3558700484073,1.6241651773452759
1334.498936687024,1.626620888710022
1330.6420033256418,1.6323175430297852
1326.7850699642586,1.6353950500488281
1322.9281366028763,1.6368732452392578
1319.071203241494,1.6406315565109253
1315.2142698801108,1.6463935375213623
1311.3573365187285,1.651391625404358
1307.5004031573453,1.6532442569732666
1303.643469795963,1.654363989830017
1299.7865364345807,1.657984972000122
1295.9296030731975,1.6639677286148071
1292.0726697118153,1.6686817407608032
1288.215736350432,1.6752727031707764
1284.3588029890498,1.6821942329406738
1280.5018696276675,1.688389539718628
1276.6449362662843,1.696643590927124
1272.788002904902,1.6993293762207031
1268.9310695435188,1.7008529901504517
1265.0741361821365,1.7015280723571777
1261.2172028207542,1.6976065635681152
1257.360269459371,1.6934107542037964
1253.5033360979887,1.692441701889038
1249.6464027366055,1.6904369592666626
1245.7894693752232,1.6877590417861938
1241.932536013841,1.6862605810165405
1238.0756026524577,1.6810977458953857
1234.2186692910755,1.6708914041519165
1230.3617359296923,1.6608978509902954
1226.50480256831,1.6555473804473877
1222.6478692069277,1.6528483629226685
1218.7909358455445,1.6554278135299683
1214.9340024841622,1.6660162210464478
1211.077069122779,1.6814287900924683
1207.2201357613967,1.6938444375991821
1203.3632024000144,1.708190679550171
1199.5062690386312,1.727582335472107
1195.649335677249,1.7417808771133423
1191.7924023158657,1.7548997402191162
1187.9354689544834,1.7714296579360962
1184.0785355931012,1.7872051000595093
1180.221602231718,1.8013232946395874
1176.3646688703357,1.8091363906860352
1172.5077355089525,1.8136091232299805
1168.6508021475702,1.8296465873718262
1164.7938687861879,1.85356605052948
1160.9369354248047,1.8763737678527832
1157.0800020634224,1.8858466148376465
1153.2230687020392,1.8769900798797607
1149.366135340657,1.8658709526062012
1145.5092019792746,1.8582978248596191
1141.6522686178914,1.8506277799606323
1137.7953352565091,1.8431402444839478
1133.938401895126,1.8409844636917114
1130.0814685337436,1.8399578332901
1126.2245351723614,1.8420460224151611
1122.3676018109782,1.8465549945831299
1118.5106684495959,1.8530009984970093
1114.6537350882127,1.8615471124649048
1110.7968017268304,1.8582003116607666
1106.939868365448,1.854701042175293
1103.082935004065,1.8506050109863281
1099.2260016426826,1.8440548181533813
1095.3690682812994,1.8345752954483032
1091.5121349199171,1.8268872499465942
1087.6552015585348,1.8251043558120728
1083.7982681971516,1.8189858198165894
1079.9413348357693,1.7981512546539307
1076.0844014743861,1.7730464935302734
1072.2274681130039,1.7565104961395264
1068.3705347516216,1.7470828294754028
1064.5136013902384,1.7395317554473877
1060.656668028856,1.733662724494934
1056.7997346674729,1.7273731231689453
1052.9428013060906,1.7284495830535889
1049.0858679447083,1.7348958253860474
1045.228934583325,1.7435343265533447
1041.3720012219428,1.7491071224212646
1037.5150678605596,1.7564269304275513
1033.6581344991773,1.7646780014038086
1029.801201137795,1.7753026485443115
1025.9442677764118,1.791378140449524
1022.0873344150295,1.7991942167282104
1018.2304010536463,1.8010941743850708
1014.3734676922641,1.8061448335647583
1010.5165343308818,1.8069349527359009
1006.6596009694986,1.81037175655365
1002.8026676081163,1.8160761594772339
998.9457342467331,1.8239006996154785
995.0888008853508,1.833853840827942
991.2318675239685,1.842516541481018
987.3749341625853,1.8420273065567017
983.518000801203,1.8371840715408325
979.6610674398198,1.8329731225967407
975.8041340784375,1.8316740989685059
971.9472007170552,1.831646203994751
968.090267355672,1.833993673324585
964.2333339942898,1.835841417312622
960.3764006329066,1.8388481140136719
956.5194672715243,1.8410097360610962
952.662533910142,1.8444254398345947
948.8056005487588,1.8494566679000854
944.9486671873765,1.8605189323425293
941.0917338259933,1.8627777099609375
937.234800464611,1.8656374216079712
933.3778671032287,1.8720194101333618
929.5209337418455,1.8739570379257202
925.6640003804632,1.8700634241104126
921.80706701908,1.8718070983886719
917.9501336576977,1.891457438468933
914.0932002963154,1.901145577430725
910.2362669349322,1.8828097581863403
906.37933357355,1.8530771732330322
902.5224002121668,1.8407416343688965
898.6654668507845,1.8473663330078125
894.8085334894022,1.8532356023788452
890.951600128019,1.857797622680664
887.0946667666367,1.8663700819015503
883.2377334052535,1.8720805644989014
879.3808000438712,1.8731046915054321
875.5238666824889,1.876746416091919
871.6669333211057,1.8654524087905884
867.8099999597234,1.8515874147415161
863.9530665983402,1.8299974203109741
860.0961332369579,1.8203686475753784
856.2391998755757,1.8150548934936523
852.3822665141925,1.8047151565551758
848.5253331528102,1.8025727272033691
844.668399791427,1.8193939924240112
840.8114664300447,1.8412452936172485
836.9545330686624,1.8702960014343262
833.0975997072792,1.8933038711547852
829.2406663458969,1.9072654247283936
825.3837329845137,1.929273247718811
821.5267996231314,1.9589017629623413
817.6698662617491,1.9839733839035034
813.8129329003659,2.008169651031494
809.9559995389836,2.0280919075012207
806.0990661776004,2.0329630374908447
802.2421328162181,2.0254898071289062
798.3851994548359,2.0138962268829346
794.5282660934527,2.0138566493988037
790.6713327320704,2.0183510780334473
786.8143993706872,2.003525733947754
782.9574660093049,1.9727857112884521
779.1005326479226,1.9575484991073608
775.2435992865394,1.9695707559585571
771.3866659251571,1.9857401847839355
767.5297325637739,1.9816410541534424
763.6727992023916,1.9824870824813843
759.8158658410093,1.9969608783721924
755.9589324796261,1.9900481700897217
752.1019991182438,1.9893757104873657
748.2450657568606,1.9990429878234863
744.3881323954784,2.0203287601470947
740.5311990340961,2.0401597023010254
736.6742656727129,2.0454087257385254
732.8173323113306,2.0402228832244873
728.9603989499474,2.0379538536071777
725.1034655885651,2.0574841499328613
721.2465322271828,2.094723701477051
717.3895988657996,2.1205105781555176
713.5326655044173,2.122262954711914
709.6757321430341,2.1454739570617676
705.8187987816518,2.187074899673462
701.9618654202695,2.191282033920288
698.1049320588863,2.1751089096069336
694.247998697504,2.1559014320373535
690.3910653361208,2.145535707473755
686.5341319747386,2.145308494567871
682.6771986133563,2.15338397026062
678.8202652519731,2.1524388790130615
674.9633318905908,2.1466164588928223
671.1063985292076,2.1164257526397705
667.2494651678253,2.1280128955841064
663.392531806443,2.162220001220703
659.5355984450598,2.173882007598877
655.6786650836775,2.1668756008148193
651.8217317222943,2.1518707275390625
647.964798360912,2.118997097015381
644.1078649995297,2.1021199226379395
640.2509316381465,2.1086010932922363
636.3939982767643,2.0995171070098877
632.537064915381,2.1054909229278564
628.6801315539988,2.166640520095825
624.8231981926165,2.1678555011749268
620.9662648312333,2.1613237857818604
617.109331469851,2.1627004146575928
613.2523981084678,2.1023855209350586
609.3954647470855,2.0988783836364746
605.5385313857032,2.1246883869171143
601.68159802432,2.085864543914795
597.8246646629377,2.0569655895233154
593.9677313015545,2.052826404571533
590.1107979401722,2.0612189769744873
586.25386457879,2.014436721801758
582.3969312174067,1.9855762720108032
578.5399978560245,2.0244085788726807
574.6830644946413,2.0270118713378906
570.826131133259,1.997522234916687
566.9691977718767,1.9987112283706665
563.1122644104935,1.957544207572937
559.2553310491112,1.9085570573806763
555.398397687728,1.8887461423873901
551.5414643263457,1.8886927366256714
547.6845309649634,1.8861274719238281
543.8275976035802,1.8384076356887817
539.9706642421979,1.8110110759735107
536.1137308808147,1.8081752061843872
532.2567975194324,1.8169163465499878
528.3998641580492,1.830407977104187
524.542930796667,1.85575270652771
520.6859974352847,1.8059324026107788
516.8290640739015,1.7862441539764404
512.9721307125192,1.7970528602600098
509.115197351136,1.8101418018341064
505.2582639897537,1.8753116130828857
501.4013306283714,1.8740638494491577
497.5443972669882,1.7990952730178833
493.6874639056059,1.7798444032669067
489.8305305442227,1.7512863874435425
485.9735971828404,1.7689043283462524
482.11666382145813,1.7788290977478027
478.25973046007493,1.74649178981781
474.40279709869264,1.693795919418335
470.54586373730945,1.6992250680923462
466.68893037592716,1.741938829421997
462.83199701454487,1.7343261241912842
458.97506365316167,1.7113914489746094
455.1181302917794,1.6708747148513794
451.2611969303962,1.6834975481033325
447.4042635690139,1.6935253143310547
443.5473302076316,1.7131035327911377
439.6903968462484,1.74330472946167
435.8334634848661,1.7332968711853027
431.9765301234829,1.6814888715744019
428.1195967621006,1.6674927473068237
424.26266340071834,1.6633131504058838
420.40573003933514,1.7120436429977417
416.54879667795285,1.7025952339172363
412.69186331656965,1.714689016342163
408.83492995518736,1.8308405876159668
404.9779965938051,1.8569090366363525
401.1210632324219,1.7398754358291626
