Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1062.spa
1739.4769396322026,1.3597298860549927
1735.6200062708203,1.3793123960494995
1731.763072909438,1.403130054473877
1727.9061395480549,1.417495608329773
1724.0492061866726,1.4281123876571655
1720.1922728252894,1.4414747953414917
1716.335339463907,1.4612128734588623
1712.4784061025248,1.4829832315444946
1708.6214727411416,1.4972699880599976
1704.7645393797593,1.5164554119110107
1700.907606018376,1.5374336242675781
1697.0506726569938,1.5673775672912598
1693.1937392956115,1.5898016691207886
1689.3368059342283,1.6061068773269653
1685.479872572846,1.6276839971542358
1681.6229392114628,1.6608247756958008
1677.7660058500805,1.675002098083496
1673.9090724886983,1.691084384918213
1670.052139127315,1.7178869247436523
1666.1952057659328,1.7395466566085815
1662.3382724045496,1.753271222114563
1658.4813390431673,1.7657248973846436
1654.624405681785,1.7781931161880493
1650.7674723204018,1.796080470085144
1646.9105389590195,1.811919927597046
1643.0536055976363,1.8263449668884277
1639.196672236254,1.8316845893859863
1635.3397388748717,1.8328980207443237
1631.4828055134885,1.8291319608688354
1627.6258721521062,1.8246043920516968
1623.768938790723,1.8125892877578735
1619.9120054293408,1.7921316623687744
1616.0550720679585,1.7718122005462646
1612.1981387065753,1.75552499294281
1608.341205345193,1.7400084733963013
1604.4842719838098,1.7238094806671143
1600.6273386224275,1.708806037902832
1596.7704052610452,1.6954865455627441
1592.913471899662,1.6794734001159668
1589.0565385382797,1.664115071296692
1585.1996051768965,1.6542032957077026
1581.3426718155142,1.6426397562026978
1577.485738454132,1.6293771266937256
1573.6288050927487,1.6178218126296997
1569.7718717313664,1.6127651929855347
1565.9149383699832,1.6054843664169312
1562.058005008601,1.6016744375228882
1558.2010716472187,1.6017358303070068
1554.3441382858355,1.5966250896453857
1550.4872049244532,1.5934447050094604
1546.63027156307,1.5918481349945068
1542.7733382016877,1.5839320421218872
1538.9164048403054,1.5864776372909546
1535.0594714789222,1.5939730405807495
1531.20253811754,1.5987578630447388
1527.3456047561567,1.5974665880203247
1523.4886713947744,1.5937724113464355
1519.6317380333921,1.5908807516098022
1515.774804672009,1.588799238204956
1511.9178713106267,1.5858790874481201
1508.0609379492435,1.587152123451233
1504.2040045878612,1.5881940126419067
1500.3470712264789,1.5872000455856323
1496.4901378650957,1.5877119302749634
1492.6332045037134,1.587253451347351
1488.7762711423302,1.5907398462295532
1484.919337780948,1.600416660308838
1481.0624044195656,1.608834981918335
1477.2054710581824,1.6193602085113525
1473.3485376968001,1.6368763446807861
1469.491604335417,1.6511873006820679
1465.6346709740346,1.6604814529418945
1461.7777376126523,1.6743675470352173
1457.9208042512691,1.685049057006836
1454.0638708898869,1.6984343528747559
1450.2069375285037,1.7064234018325806
1446.3500041671214,1.7149784564971924
1442.493070805739,1.7220605611801147
1438.6361374443559,1.7318708896636963
1434.7792040829736,1.7438206672668457
1430.9222707215904,1.751213788986206
1427.065337360208,1.7640035152435303
1423.2084039988258,1.7742035388946533
1419.3514706374426,1.781611442565918
1415.4945372760603,1.7879133224487305
1411.6376039146771,1.7895373106002808
1407.7806705532948,1.7915033102035522
1403.9237371919116,1.7933638095855713
1400.0668038305294,1.7919527292251587
1396.209870469147,1.7941067218780518
1392.3529371077639,1.8058010339736938
1388.4960037463816,1.8136615753173828
1384.6390703849984,1.8222132921218872
1380.782137023616,1.83097505569458
1376.9252036622338,1.8331223726272583
1373.0682703008506,1.8351243734359741
1369.2113369394683,1.8382813930511475
1365.354403578085,1.8431886434555054
1361.4974702167028,1.8460503816604614
1357.6405368553205,1.8453062772750854
1353.7836034939373,1.848528265953064
1349.926670132555,1.8511137962341309
1346.0697367711718,1.8487094640731812
1342.2128034097896,1.846698522567749
1338.3558700484073,1.851581335067749
1334.498936687024,1.8545328378677368
1330.6420033256418,1.8520666360855103
1326.7850699642586,1.8531153202056885
1322.9281366028763,1.8530477285385132
1319.071203241494,1.8526920080184937
1315.2142698801108,1.8563029766082764
1311.3573365187285,1.8551099300384521
1307.5004031573453,1.848587989807129
1303.643469795963,1.8473734855651855
1299.7865364345807,1.8486710786819458
1295.9296030731975,1.8490194082260132
1292.0726697118153,1.8430237770080566
1288.215736350432,1.8338491916656494
1284.3588029890498,1.8308838605880737
1280.5018696276675,1.8342591524124146
1276.6449362662843,1.8311175107955933
1272.788002904902,1.8173675537109375
1268.9310695435188,1.7984917163848877
1265.0741361821365,1.7810559272766113
1261.2172028207542,1.7650080919265747
1257.360269459371,1.7511705160140991
1253.5033360979887,1.7441574335098267
1249.6464027366055,1.7375437021255493
1245.7894693752232,1.7263826131820679
1241.932536013841,1.7153973579406738
1238.0756026524577,1.7005301713943481
1234.2186692910755,1.6794458627700806
1230.3617359296923,1.6569626331329346
1226.50480256831,1.6356388330459595
1222.6478692069277,1.618749976158142
1218.7909358455445,1.611590027809143
1214.9340024841622,1.6130751371383667
1211.077069122779,1.6183338165283203
1207.2201357613967,1.6229534149169922
1203.3632024000144,1.6324225664138794
1199.5062690386312,1.6408940553665161
1195.649335677249,1.6481839418411255
1191.7924023158657,1.6490857601165771
1187.9354689544834,1.6437510251998901
1184.0785355931012,1.6413702964782715
1180.221602231718,1.6370960474014282
1176.3646688703357,1.6323872804641724
1172.5077355089525,1.6283185482025146
1168.6508021475702,1.6312637329101562
1164.7938687861879,1.6474781036376953
1160.9369354248047,1.6674809455871582
1157.0800020634224,1.6621922254562378
1153.2230687020392,1.6327356100082397
1149.366135340657,1.6041314601898193
1145.5092019792746,1.5847841501235962
1141.6522686178914,1.573995590209961
1137.7953352565091,1.5644434690475464
1133.938401895126,1.5564028024673462
1130.0814685337436,1.5535688400268555
1126.2245351723614,1.549395203590393
1122.3676018109782,1.5474019050598145
1118.5106684495959,1.5512361526489258
1114.6537350882127,1.554343819618225
1110.7968017268304,1.5571070909500122
1106.939868365448,1.559394121170044
1103.082935004065,1.556178092956543
1099.2260016426826,1.5510486364364624
1095.3690682812994,1.549153208732605
1091.5121349199171,1.5489487648010254
1087.6552015585348,1.5506151914596558
1083.7982681971516,1.550566554069519
1079.9413348357693,1.5513964891433716
1076.0844014743861,1.555066704750061
1072.2274681130039,1.5596415996551514
1068.3705347516216,1.5708720684051514
1064.5136013902384,1.588350772857666
1060.656668028856,1.6017396450042725
1056.7997346674729,1.6103031635284424
1052.9428013060906,1.620492696762085
1049.0858679447083,1.632262945175171
1045.228934583325,1.6388648748397827
1041.3720012219428,1.6433699131011963
1037.5150678605596,1.653856635093689
1033.6581344991773,1.667344331741333
1029.801201137795,1.6757872104644775
1025.9442677764118,1.6842342615127563
1022.0873344150295,1.6982530355453491
1018.2304010536463,1.7153047323226929
1014.3734676922641,1.7205456495285034
1010.5165343308818,1.7200778722763062
1006.6596009694986,1.721073865890503
1002.8026676081163,1.722081184387207
998.9457342467331,1.7295056581497192
995.0888008853508,1.7328321933746338
991.2318675239685,1.7315160036087036
987.3749341625853,1.7304816246032715
983.518000801203,1.7346876859664917
979.6610674398198,1.7371187210083008
975.8041340784375,1.729851484298706
971.9472007170552,1.7221482992172241
968.090267355672,1.723243236541748
964.2333339942898,1.7259187698364258
960.3764006329066,1.730886459350586
956.5194672715243,1.7333768606185913
952.662533910142,1.7398655414581299
948.8056005487588,1.758579134941101
944.9486671873765,1.7727155685424805
941.0917338259933,1.7816582918167114
937.234800464611,1.7899545431137085
933.3778671032287,1.7998460531234741
929.5209337418455,1.80751371383667
925.6640003804632,1.8120523691177368
921.80706701908,1.8231430053710938
917.9501336576977,1.8281023502349854
914.0932002963154,1.823174238204956
910.2362669349322,1.8144339323043823
906.37933357355,1.8008402585983276
902.5224002121668,1.7809029817581177
898.6654668507845,1.7682725191116333
894.8085334894022,1.761966586112976
890.951600128019,1.7580816745758057
887.0946667666367,1.7584946155548096
883.2377334052535,1.7566512823104858
879.3808000438712,1.760758876800537
875.5238666824889,1.775210976600647
871.6669333211057,1.7732234001159668
867.8099999597234,1.757651925086975
863.9530665983402,1.7491682767868042
860.0961332369579,1.7470545768737793
856.2391998755757,1.7544385194778442
852.3822665141925,1.7705662250518799
848.5253331528102,1.7859952449798584
844.668399791427,1.8051813840866089
840.8114664300447,1.8312007188796997
836.9545330686624,1.864437222480774
833.0975997072792,1.8972927331924438
829.2406663458969,1.9312176704406738
825.3837329845137,1.9530342817306519
821.5267996231314,1.962401270866394
817.6698662617491,1.9908311367034912
813.8129329003659,2.032170534133911
809.9559995389836,2.025805711746216
806.0990661776004,2.0055909156799316
802.2421328162181,1.9637997150421143
798.3851994548359,1.9321808815002441
794.5282660934527,1.9204939603805542
790.6713327320704,1.8984352350234985
786.8143993706872,1.8843580484390259
782.9574660093049,1.8842016458511353
779.1005326479226,1.8758138418197632
775.2435992865394,1.8561811447143555
771.3866659251571,1.8394678831100464
767.5297325637739,1.8365498781204224
763.6727992023916,1.8450394868850708
759.8158658410093,1.8593639135360718
755.9589324796261,1.8854293823242188
752.1019991182438,1.9010920524597168
748.2450657568606,1.8977763652801514
744.3881323954784,1.8877010345458984
740.5311990340961,1.8858962059020996
736.6742656727129,1.8956903219223022
732.8173323113306,1.9032220840454102
728.9603989499474,1.8995593786239624
725.1034655885651,1.8992105722427368
721.2465322271828,1.9194544553756714
717.3895988657996,1.9556503295898438
713.5326655044173,1.9999377727508545
709.6757321430341,2.050203561782837
705.8187987816518,2.072479248046875
701.9618654202695,2.07588267326355
698.1049320588863,2.0969879627227783
694.247998697504,2.0533993244171143
690.3910653361208,1.992803692817688
686.5341319747386,1.9942138195037842
682.6771986133563,2.0172035694122314
678.8202652519731,2.016202926635742
674.9633318905908,2.0106945037841797
671.1063985292076,2.0302042961120605
667.2494651678253,2.0866503715515137
663.392531806443,2.076037883758545
659.5355984450598,2.0569725036621094
655.6786650836775,2.0701231956481934
651.8217317222943,2.0702970027923584
647.964798360912,2.039651870727539
644.1078649995297,2.0346922874450684
640.2509316381465,2.061753034591675
636.3939982767643,2.1003623008728027
632.537064915381,2.1291325092315674
628.6801315539988,2.1447248458862305
624.8231981926165,2.144747734069824
620.9662648312333,2.1213223934173584
617.109331469851,2.0818614959716797
613.2523981084678,2.0493688583374023
609.3954647470855,2.0386178493499756
605.5385313857032,2.052138328552246
601.68159802432,2.049638509750366
597.8246646629377,2.0276169776916504
593.9677313015545,2.0262949466705322
590.1107979401722,2.0340468883514404
586.25386457879,1.999542236328125
582.3969312174067,1.9595719575881958
578.5399978560245,1.9074097871780396
574.6830644946413,1.8823972940444946
570.826131133259,1.873935580253601
566.9691977718767,1.8332351446151733
563.1122644104935,1.7904525995254517
559.2553310491112,1.7532192468643188
555.398397687728,1.7130473852157593
551.5414643263457,1.6955026388168335
547.6845309649634,1.705025315284729
543.8275976035802,1.7163728475570679
539.9706642421979,1.7147936820983887
536.1137308808147,1.685341477394104
532.2567975194324,1.6464952230453491
528.3998641580492,1.6880261898040771
524.542930796667,1.6969859600067139
520.6859974352847,1.7544242143630981
516.8290640739015,1.7953027486801147
512.9721307125192,1.8301403522491455
509.115197351136,1.8006244897842407
505.2582639897537,1.7780883312225342
501.4013306283714,1.8080003261566162
497.5443972669882,1.8017381429672241
493.6874639056059,1.810715675354004
489.8305305442227,1.7522692680358887
485.9735971828404,1.663942575454712
482.11666382145813,1.6289434432983398
478.25973046007493,1.6224783658981323
474.40279709869264,1.6182382106781006
470.54586373730945,1.602357029914856
466.68893037592716,1.5889972448349
462.83199701454487,1.5901458263397217
458.97506365316167,1.6178253889083862
455.1181302917794,1.6096749305725098
451.2611969303962,1.6542878150939941
447.4042635690139,1.6667559146881104
443.5473302076316,1.675809621810913
439.6903968462484,1.720151662826538
435.8334634848661,1.7645422220230103
431.9765301234829,1.702560544013977
428.1195967621006,1.6608257293701172
424.26266340071834,1.651936411857605
420.40573003933514,1.6891812086105347
416.54879667795285,1.679850459098816
412.69186331656965,1.6935914754867554
408.83492995518736,1.7064272165298462
404.9779965938051,1.5894583463668823
401.1210632324219,1.5030193328857422
