Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1092.spa
1739.4769396322026,1.2680760622024536
1735.6200062708203,1.2819284200668335
1731.763072909438,1.2991130352020264
1727.9061395480549,1.3141719102859497
1724.0492061866726,1.3254517316818237
1720.1922728252894,1.3345574140548706
1716.335339463907,1.3486684560775757
1712.4784061025248,1.3697470426559448
1708.6214727411416,1.3805526494979858
1704.7645393797593,1.396558165550232
1700.907606018376,1.4165515899658203
1697.0506726569938,1.4448707103729248
1693.1937392956115,1.468537449836731
1689.3368059342283,1.4833040237426758
1685.479872572846,1.5006799697875977
1681.6229392114628,1.5246158838272095
1677.7660058500805,1.5360279083251953
1673.9090724886983,1.5484765768051147
1670.052139127315,1.564367413520813
1666.1952057659328,1.5802820920944214
1662.3382724045496,1.5941163301467896
1658.4813390431673,1.605291485786438
1654.624405681785,1.613784909248352
1650.7674723204018,1.6243786811828613
1646.9105389590195,1.6328517198562622
1643.0536055976363,1.643675446510315
1639.196672236254,1.6486177444458008
1635.3397388748717,1.6539421081542969
1631.4828055134885,1.66008460521698
1627.6258721521062,1.661555528640747
1623.768938790723,1.6598000526428223
1619.9120054293408,1.6556928157806396
1616.0550720679585,1.6457197666168213
1612.1981387065753,1.6353323459625244
1608.341205345193,1.6271690130233765
1604.4842719838098,1.6169377565383911
1600.6273386224275,1.6045894622802734
1596.7704052610452,1.5905447006225586
1592.913471899662,1.578582525253296
1589.0565385382797,1.5670936107635498
1585.1996051768965,1.556373119354248
1581.3426718155142,1.5470613241195679
1577.485738454132,1.537785530090332
1573.6288050927487,1.5283697843551636
1569.7718717313664,1.5224969387054443
1565.9149383699832,1.5162874460220337
1562.058005008601,1.5155810117721558
1558.2010716472187,1.5165166854858398
1554.3441382858355,1.514771819114685
1550.4872049244532,1.5149049758911133
1546.63027156307,1.514612078666687
1542.7733382016877,1.513193964958191
1538.9164048403054,1.5274299383163452
1535.0594714789222,1.5352702140808105
1531.20253811754,1.5406285524368286
1527.3456047561567,1.5420820713043213
1523.4886713947744,1.5377038717269897
1519.6317380333921,1.5359824895858765
1515.774804672009,1.5367408990859985
1511.9178713106267,1.5357228517532349
1508.0609379492435,1.5324941873550415
1504.2040045878612,1.5308918952941895
1500.3470712264789,1.5317689180374146
1496.4901378650957,1.5316622257232666
1492.6332045037134,1.5341297388076782
1488.7762711423302,1.5417580604553223
1484.919337780948,1.5538294315338135
1481.0624044195656,1.5637948513031006
1477.2054710581824,1.5750900506973267
1473.3485376968001,1.5884604454040527
1469.491604335417,1.6050337553024292
1465.6346709740346,1.6177887916564941
1461.7777376126523,1.627237319946289
1457.9208042512691,1.6342864036560059
1454.0638708898869,1.6481043100357056
1450.2069375285037,1.6600991487503052
1446.3500041671214,1.6725820302963257
1442.493070805739,1.6861308813095093
1438.6361374443559,1.696861743927002
1434.7792040829736,1.7074843645095825
1430.9222707215904,1.7157490253448486
1427.065337360208,1.724088430404663
1423.2084039988258,1.730236530303955
1419.3514706374426,1.7349380254745483
1415.4945372760603,1.7459626197814941
1411.6376039146771,1.7546918392181396
1407.7806705532948,1.7570880651474
1403.9237371919116,1.75965416431427
1400.0668038305294,1.7609961032867432
1396.209870469147,1.7690236568450928
1392.3529371077639,1.7798967361450195
1388.4960037463816,1.787390947341919
1384.6390703849984,1.7966080904006958
1380.782137023616,1.8044703006744385
1376.9252036622338,1.807469129562378
1373.0682703008506,1.8091481924057007
1369.2113369394683,1.811902642250061
1365.354403578085,1.8153605461120605
1361.4974702167028,1.8126267194747925
1357.6405368553205,1.812363862991333
1353.7836034939373,1.8147413730621338
1349.926670132555,1.8162307739257812
1346.0697367711718,1.8184304237365723
1342.2128034097896,1.8211932182312012
1338.3558700484073,1.8197110891342163
1334.498936687024,1.8191173076629639
1330.6420033256418,1.8171015977859497
1326.7850699642586,1.8154003620147705
1322.9281366028763,1.8144798278808594
1319.071203241494,1.8143420219421387
1315.2142698801108,1.809702754020691
1311.3573365187285,1.7999870777130127
1307.5004031573453,1.7868831157684326
1303.643469795963,1.7735141515731812
1299.7865364345807,1.761686086654663
1295.9296030731975,1.7545467615127563
1292.0726697118153,1.7447543144226074
1288.215736350432,1.736311674118042
1284.3588029890498,1.7287808656692505
1280.5018696276675,1.7209978103637695
1276.6449362662843,1.7102268934249878
1272.788002904902,1.6919901371002197
1268.9310695435188,1.6685007810592651
1265.0741361821365,1.6459192037582397
1261.2172028207542,1.621711254119873
1257.360269459371,1.5948481559753418
1253.5033360979887,1.572953462600708
1249.6464027366055,1.5607894659042358
1245.7894693752232,1.5486280918121338
1241.932536013841,1.5298436880111694
1238.0756026524577,1.505763053894043
1234.2186692910755,1.4794155359268188
1230.3617359296923,1.452157735824585
1226.50480256831,1.4268018007278442
1222.6478692069277,1.4076796770095825
1218.7909358455445,1.399649739265442
1214.9340024841622,1.4051636457443237
1211.077069122779,1.4183619022369385
1207.2201357613967,1.4327213764190674
1203.3632024000144,1.4471216201782227
1199.5062690386312,1.4587368965148926
1195.649335677249,1.4676908254623413
1191.7924023158657,1.4731404781341553
1187.9354689544834,1.4737910032272339
1184.0785355931012,1.4723234176635742
1180.221602231718,1.4704949855804443
1176.3646688703357,1.4675745964050293
1172.5077355089525,1.4659435749053955
1168.6508021475702,1.4712047576904297
1164.7938687861879,1.4898728132247925
1160.9369354248047,1.5187867879867554
1157.0800020634224,1.5201990604400635
1153.2230687020392,1.4897043704986572
1149.366135340657,1.4623372554779053
1145.5092019792746,1.4447494745254517
1141.6522686178914,1.4299107789993286
1137.7953352565091,1.421317219734192
1133.938401895126,1.4167566299438477
1130.0814685337436,1.4090489149093628
1126.2245351723614,1.4060086011886597
1122.3676018109782,1.4079084396362305
1118.5106684495959,1.4113080501556396
1114.6537350882127,1.415954828262329
1110.7968017268304,1.4195195436477661
1106.939868365448,1.4177979230880737
1103.082935004065,1.4116606712341309
1099.2260016426826,1.4055120944976807
1095.3690682812994,1.4019691944122314
1091.5121349199171,1.3987501859664917
1087.6552015585348,1.3960667848587036
1083.7982681971516,1.39754056930542
1079.9413348357693,1.4005099534988403
1076.0844014743861,1.4062083959579468
1072.2274681130039,1.4202104806900024
1068.3705347516216,1.4449814558029175
1064.5136013902384,1.4761732816696167
1060.656668028856,1.5072171688079834
1056.7997346674729,1.529984474182129
1052.9428013060906,1.5443967580795288
1049.0858679447083,1.553273320198059
1045.228934583325,1.557690143585205
1041.3720012219428,1.5654425621032715
1037.5150678605596,1.575740933418274
1033.6581344991773,1.5885590314865112
1029.801201137795,1.601464033126831
1025.9442677764118,1.6136938333511353
1022.0873344150295,1.6200577020645142
1018.2304010536463,1.6245701313018799
1014.3734676922641,1.6306003332138062
1010.5165343308818,1.6314291954040527
1006.6596009694986,1.6276487112045288
1002.8026676081163,1.6276867389678955
998.9457342467331,1.6288106441497803
995.0888008853508,1.6276878118515015
991.2318675239685,1.6234564781188965
987.3749341625853,1.6166777610778809
983.518000801203,1.611273169517517
979.6610674398198,1.607649564743042
975.8041340784375,1.599941372871399
971.9472007170552,1.5909665822982788
968.090267355672,1.5817662477493286
964.2333339942898,1.5733665227890015
960.3764006329066,1.5702805519104004
956.5194672715243,1.5715720653533936
952.662533910142,1.5773601531982422
948.8056005487588,1.587172031402588
944.9486671873765,1.601136565208435
941.0917338259933,1.6115459203720093
937.234800464611,1.6174553632736206
933.3778671032287,1.6260942220687866
929.5209337418455,1.6352144479751587
925.6640003804632,1.6419663429260254
921.80706701908,1.650657296180725
917.9501336576977,1.659131646156311
914.0932002963154,1.6659413576126099
910.2362669349322,1.6623451709747314
906.37933357355,1.64292311668396
902.5224002121668,1.6230448484420776
898.6654668507845,1.6081093549728394
894.8085334894022,1.60013747215271
890.951600128019,1.5937540531158447
887.0946667666367,1.58561110496521
883.2377334052535,1.5833064317703247
879.3808000438712,1.5889602899551392
875.5238666824889,1.5968891382217407
871.6669333211057,1.5930274724960327
867.8099999597234,1.590517520904541
863.9530665983402,1.5967724323272705
860.0961332369579,1.5981175899505615
856.2391998755757,1.6024574041366577
852.3822665141925,1.615779995918274
848.5253331528102,1.6337041854858398
844.668399791427,1.658113718032837
840.8114664300447,1.6890183687210083
836.9545330686624,1.7255624532699585
833.0975997072792,1.7518707513809204
829.2406663458969,1.7777446508407593
825.3837329845137,1.8264986276626587
821.5267996231314,1.8854683637619019
817.6698662617491,1.9223469495773315
813.8129329003659,1.9343078136444092
809.9559995389836,1.933979868888855
806.0990661776004,1.9006378650665283
802.2421328162181,1.8528376817703247
798.3851994548359,1.8127670288085938
794.5282660934527,1.7931404113769531
790.6713327320704,1.7830358743667603
786.8143993706872,1.7708275318145752
782.9574660093049,1.7446879148483276
779.1005326479226,1.72006356716156
775.2435992865394,1.7053782939910889
771.3866659251571,1.6836024522781372
767.5297325637739,1.6687235832214355
763.6727992023916,1.6749235391616821
759.8158658410093,1.686707854270935
755.9589324796261,1.6925239562988281
752.1019991182438,1.6960617303848267
748.2450657568606,1.7072960138320923
744.3881323954784,1.72096848487854
740.5311990340961,1.7245872020721436
736.6742656727129,1.7188807725906372
732.8173323113306,1.706911563873291
728.9603989499474,1.7163374423980713
725.1034655885651,1.7470734119415283
721.2465322271828,1.7753019332885742
717.3895988657996,1.7910428047180176
713.5326655044173,1.798280954360962
709.6757321430341,1.8111671209335327
705.8187987816518,1.862561583518982
701.9618654202695,1.9361180067062378
698.1049320588863,1.965864658355713
694.247998697504,1.9445788860321045
690.3910653361208,1.9035515785217285
686.5341319747386,1.8606231212615967
682.6771986133563,1.842328667640686
678.8202652519731,1.85088312625885
674.9633318905908,1.8607103824615479
671.1063985292076,1.8580299615859985
667.2494651678253,1.8517929315567017
663.392531806443,1.8511849641799927
659.5355984450598,1.851570725440979
655.6786650836775,1.8750866651535034
651.8217317222943,1.9038113355636597
647.964798360912,1.9000706672668457
644.1078649995297,1.911706566810608
640.2509316381465,1.9374494552612305
636.3939982767643,1.9757018089294434
632.537064915381,1.9757777452468872
628.6801315539988,1.9426929950714111
624.8231981926165,1.9394434690475464
620.9662648312333,1.9693623781204224
617.109331469851,1.9593467712402344
613.2523981084678,1.9564110040664673
609.3954647470855,1.9738036394119263
605.5385313857032,1.9932010173797607
601.68159802432,1.9900835752487183
597.8246646629377,1.942206859588623
593.9677313015545,1.9207370281219482
590.1107979401722,1.9596178531646729
586.25386457879,1.9519153833389282
582.3969312174067,1.9376991987228394
578.5399978560245,1.9645599126815796
574.6830644946413,1.9728484153747559
570.826131133259,1.9291802644729614
566.9691977718767,1.8518537282943726
563.1122644104935,1.8104517459869385
559.2553310491112,1.8066389560699463
555.398397687728,1.7701404094696045
551.5414643263457,1.7297166585922241
547.6845309649634,1.7101842164993286
543.8275976035802,1.6740349531173706
539.9706642421979,1.6519452333450317
536.1137308808147,1.6368509531021118
532.2567975194324,1.62702214717865
528.3998641580492,1.6929709911346436
524.542930796667,1.7194749116897583
520.6859974352847,1.6923604011535645
516.8290640739015,1.6803724765777588
512.9721307125192,1.6945196390151978
509.115197351136,1.7144397497177124
505.2582639897537,1.6691906452178955
501.4013306283714,1.64828360080719
497.5443972669882,1.6288501024246216
493.6874639056059,1.5936439037322998
489.8305305442227,1.554221272468567
485.9735971828404,1.5146690607070923
482.11666382145813,1.4847012758255005
478.25973046007493,1.480963945388794
474.40279709869264,1.4739301204681396
470.54586373730945,1.4803829193115234
466.68893037592716,1.4899992942810059
462.83199701454487,1.5097018480300903
458.97506365316167,1.5308125019073486
455.1181302917794,1.5322527885437012
451.2611969303962,1.526997685432434
447.4042635690139,1.5218095779418945
443.5473302076316,1.5578954219818115
439.6903968462484,1.6164606809616089
435.8334634848661,1.613708734512329
431.9765301234829,1.6151331663131714
428.1195967621006,1.5956321954727173
424.26266340071834,1.6132105588912964
420.40573003933514,1.6542634963989258
416.54879667795285,1.624482274055481
412.69186331656965,1.6739364862442017
408.83492995518736,1.7868778705596924
404.9779965938051,1.6318351030349731
401.1210632324219,1.3385027647018433
